start_time:2016-12-09 21:55:53,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-09 21:59:58,2,113.34103-E,23.17058-N,23.1m,1.5,0.8,1.3,18.900,0.000,2016-12-09,13:59:25,18,14,11,3,41030200,41049d,410572,410683,410781,err,410d12,410eba,410f45,41100316,411138,411500ff,411f00f2,err,41247ee06791,err,4130ff,41314197,41335d,41347cfa7fea,413c1356,413e0a78,4142362b,4143004b,41447ff2,414507,41478c,414935,414a5e,414c38,414d0000,414e7dd7
2016-12-09 21:59:59,2,113.34102-E,23.17053-N,23.7m,1.5,0.8,1.3,18.000,0.000,2016-12-09,13:59:26,18,14,11,3,41030200,41048f,410572,410681,41077f,410c15c3,410d14,410eb9,410f44,411002d8,411137,411500ff,411f00f3,41210000,4124805569c1,err,err,41314197,41335d,41347f367ffa,413c1363,413e0a8c,4142362b,41430054,err,414507,41478c,414935,414a5e,414c38,414d0000,err
2016-12-09 22:00:00,2,113.34102-E,23.17049-N,23.3m,1.4,0.7,1.2,19.200,0.000,2016-12-09,13:59:27,19,14,11,3,41030200,41048e,410572,410681,41077f,410c161b,410d13,err,410f44,411002df,411138,411500ff,err,41210000,41247ff06967,412e00,4130ff,41314197,41335d,41347ff97ffe,413c1373,413e0aa1,4142362b,4143004b,41447ff2,414507,41478c,414935,414a5e,414c38,err,414e7dd7
2016-12-09 22:00:01,2,113.34100-E,23.17045-N,22.6m,1.4,0.7,1.2,20.100,0.000,2016-12-09,13:59:28,19,14,11,3,41030200,41048c,410572,err,41077f,410c1618,410d14,410eba,err,41100190,411135,411500ff,411f00f5,err,41247b1c6129,412e00,4130ff,41314197,41335d,41347a927fd2,413c1384,err,4142363e,41430033,41447ff2,414505,err,414932,414a5c,414c35,414d0000,414e7dd7
2016-12-09 22:00:02,2,113.34098-E,23.17040-N,23.5m,1.4,0.7,1.2,20.700,0.000,2016-12-09,13:59:29,19,14,11,3,41030200,41046a,410573,41067c,41077e,410c1427,410d14,410ec0,410f44,411001b3,411134,411500ff,411f00f6,41210000,41247d1b65a7,412e00,4130ff,err,41335d,41347e287ff3,413c1391,err,4142362b,4143004a,41447ff2,err,41478c,414934,414a5d,414c37,414d0000,414e7dd7
2016-12-09 22:00:03,2,113.34098-E,23.17040-N,23.9m,1.4,0.7,1.2,20.900,0.000,2016-12-09,13:59:29,19,14,11,3,41030200,41047b,410573,41067f,41077e,err,410d14,410ebd,410f44,411001e1,411135,411500ff,411f00f7,41210000,4124811a6a61,412e00,err,41314197,err,41347f207ffb,413c139d,413e0adf,4142363e,err,41447ff2,414504,414788,414932,err,414c37,414d0000,414e7dd7
2016-12-09 22:00:04,2,113.34094-E,23.17031-N,23.5m,1.5,0.8,1.3,20.400,0.000,2016-12-09,13:59:31,18,14,11,3,41030200,410478,410573,err,41077e,410c14f2,410d13,err,410f44,4110023f,411136,err,411f00f9,41210000,4124832f6c91,412e00,err,41314197,41335d,413480e88004,413c13a8,err,4142362b,4143004b,41447ff2,414506,err,414932,414a5b,414c34,414d0000,414e7dd7
2016-12-09 22:00:05,2,113.34092-E,23.17026-N,24.2m,1.5,0.8,1.3,20.200,0.000,2016-12-09,13:59:32,18,14,11,3,41030200,410479,410573,410681,41077e,410c1440,410d14,410ebc,410f44,41100183,411135,411500ff,err,41210000,41247c216327,412e00,4130ff,41314197,41335d,41347b857fdd,413c13b2,413e0b06,4142362b,41430036,41447ff2,414504,414789,414933,414a5d,414c36,414d0000,414e7dd7
2016-12-09 22:00:05,2,113.34090-E,23.17021-N,25.1m,1.4,0.7,1.2,19.600,0.000,2016-12-09,13:59:33,18,14,11,3,41030200,41047f,410573,41067e,41077e,410c1450,410d14,410eb9,410f44,411002d9,411138,411500ff,411f00fa,41210000,412480e36b29,err,4130ff,41314197,41335d,413483d38015,err,413e0b19,4142362b,41430063,41447ff2,err,41478f,414937,414a61,414c3a,414d0000,414e7dd7
2016-12-09 22:00:06,2,113.34088-E,23.17017-N,25.1m,1.4,0.7,1.2,19.200,0.000,2016-12-09,13:59:34,18,14,11,3,41030200,4104a4,410573,410683,410782,err,410d14,410eb9,410f44,411003ec,41113a,411500ff,err,41210000,41247dc666ab,412e00,4130ff,41314197,41335d,err,413c13cf,413e0b2f,4142363e,41430060,err,41450a,414790,414937,414a60,414c3b,414d0000,414e7dd7
2016-12-09 22:00:08,2,113.34086-E,23.17013-N,26.8m,1.4,0.7,1.2,19.400,0.000,2016-12-09,13:59:35,18,14,11,3,41030200,4104a8,410573,410681,err,410c18ca,410d13,410eba,410f44,411003e9,41113a,411500ff,err,41210000,41247f4c688b,412e00,4130ff,err,41335d,41347eaa7ff6,413c13e6,413e0b48,err,4143005a,41447ff2,414509,41478f,err,414a60,414c3a,414d0000,414e7dd7
2016-12-09 22:00:09,2,113.34082-E,23.17008-N,27.4m,1.5,0.8,1.3,20.000,0.000,2016-12-09,13:59:36,17,14,11,3,41030200,4104a2,410574,err,410783,410c189f,410d15,410eba,410f44,411003eb,41113a,411500ff,411f00fd,41210000,41247ff76967,412e00,4130ff,41314197,err,41347f807ffc,413c1402,413e0b63,4142363e,4143005b,41447ff2,err,41478f,414936,414a60,err,414d0000,414e7dd7
2016-12-09 22:00:09,2,113.34080-E,23.17005-N,29.0m,1.5,0.8,1.3,21.700,0.000,2016-12-09,13:59:37,17,14,11,3,41030200,41049b,410574,41067f,410782,410c1854,410d15,410ebb,410f44,4110036f,411139,411500ff,411f00fe,41210000,err,412e00,4130ff,41314197,41335d,41347eb57ff7,413c1402,413e0b63,err,41430055,41447ff2,414509,41478e,414935,414a5f,414c39,err,414e7dd7
2016-12-09 22:00:11,2,113.34076-E,23.17000-N,30.6m,1.4,0.7,1.2,22.100,0.000,2016-12-09,13:59:38,18,14,11,3,41030200,410488,410574,41067d,41077f,410c16f6,err,410ebc,410f44,41100264,411136,err,411f00ff,41210000,41247f0a6813,412e00,4130ff,41314197,41335d,err,413c1436,413e0b99,4142363e,41430045,41447ff2,414507,41478d,err,414a5f,414c39,414d0000,414e7dd7
2016-12-09 22:00:11,2,113.34073-E,23.16995-N,32.0m,1.4,0.7,1.2,22.200,0.000,2016-12-09,13:59:39,18,14,11,3,41030200,41048a,410574,41067e,41077f,410c16e9,410d15,410eb8,410f44,411003a6,err,411500ff,411f0100,41210000,412485726f89,412e00,4130ff,err,41335d,413484ee8018,413c1436,413e0b99,err,4143004c,41447ff2,414508,41478e,err,414a5e,414c39,414d0000,414e7dd7
2016-12-09 22:00:12,2,113.34069-E,23.16991-N,32.5m,1.6,0.8,1.4,2.127,0.000,2016-12-09,13:59:40,18,14,11,3,41030200,41048a,410574,41067f,41077f,410c16e3,410d17,410ebb,410f44,4110025f,411136,411500ff,411f0101,41210000,41247cc164cb,412e00,4130ff,41314197,41335d,41347cc17fe8,413c144f,413e0bb5,4142363e,41430039,41447ff2,414505,41478a,414933,414a5d,414c36,414d0000,414e7dd7
2016-12-09 22:00:14,2,113.34065-E,23.16987-N,34.3m,1.6,0.8,1.4,21.900,0.000,2016-12-09,13:59:41,18,14,11,3,41030200,41047d,410574,41067d,41077e,410c15d3,410d15,410ebb,410f44,41100318,411138,411500ff,411f0102,41210000,412481b16b83,412e00,4130ff,err,41335d,4134833e8013,413c1463,err,4142363e,41430042,41447ff2,err,414787,41492f,414a59,414c33,414d0000,414e7dd7
2016-12-09 22:00:14,2,113.34061-E,23.16984-N,35.3m,1.6,0.8,1.4,21.600,0.000,2016-12-09,13:59:42,18,14,11,3,41030200,410466,410574,41067c,41077d,410c1405,410d15,410ebb,410f44,41100117,411132,411500ff,411f0103,41210000,41247a3f6011,412e00,4130ff,41314197,41335d,err,413c1476,413e0be9,4142363e,41430020,41447ff2,414502,414785,414928,414a51,414c32,414d0000,414e7dd7
2016-12-09 22:00:15,2,113.34057-E,23.16979-N,36.3m,1.4,0.7,1.2,21.700,0.000,2016-12-09,13:59:43,18,14,11,3,41030200,410456,410575,410671,41077d,410c0f7d,410d15,410e9c,410f44,41100114,411132,411500ff,411f0104,41210000,41247b9f6417,412e00,4130ff,err,41335d,41347f647fff,413c1483,413e0c00,err,4143002d,41447ff2,414502,414785,414928,414a51,414c32,414d0000,414e7dd7
2016-12-09 22:00:17,2,113.34053-E,23.16976-N,35.1m,1.4,0.7,1.2,19.800,0.000,2016-12-09,13:59:44,18,14,11,3,41030200,410460,410575,410677,41077d,410c0e25,410d13,410e9c,410f44,4110011a,err,411500ff,411f0105,41210000,4124851c6eb7,412e00,4130ff,41314197,41335d,41348506801b,err,413e0c14,41423617,4143002b,41447ff2,414502,414786,err,414a58,414c32,414d0000,414e7dd7
2016-12-09 22:00:17,2,113.34050-E,23.16973-N,34.4m,1.4,0.7,1.2,17.700,0.000,2016-12-09,13:59:45,18,14,11,3,41030200,41045f,410575,41067b,41077d,410c0e83,410d11,410e98,410f44,411001a7,err,411500ff,411f0106,41210000,412482216c0f,412e00,4130ff,41314197,err,413482a98010,413c1490,413e0c26,4142362b,err,41447ff2,414506,41478b,414933,414a5d,414c36,err,414e7dd7
2016-12-09 22:00:18,2,113.34047-E,23.16970-N,35.6m,1.4,0.7,1.2,14.000,0.000,2016-12-09,13:59:46,18,14,11,3,41030200,410485,410575,410682,41077d,410c1275,410d0f,410eb4,410f44,411002ce,411137,411500ff,411f0107,41210000,412486976fc5,412e00,4130ff,41314197,41335d,413485ea801c,err,413e0c37,4142362b,41430052,err,414507,41478c,414934,414a5e,err,414d0000,414e7dd7
2016-12-09 22:00:20,2,113.34045-E,23.16966-N,34.5m,1.4,0.7,1.2,13.600,0.000,2016-12-09,13:59:47,18,14,11,3,41030200,410495,err,410683,41077d,410c1437,410d0f,410eba,410f44,4110019f,411134,411500ff,411f0108,err,41247abe60e3,412e00,4130ff,41314197,41335d,41347a2b7fd3,413c149b,413e0c49,4142362b,41430021,41447ff2,414502,414785,414928,414a52,414c32,414d0000,414e7dd7
2016-12-09 22:00:20,2,113.34042-E,23.16964-N,33.9m,1.4,0.7,1.2,15.200,0.000,2016-12-09,13:59:48,19,14,11,3,41030200,410461,410576,41067c,41077d,410c0f51,410d0f,410ea8,410f44,4110010f,411132,411500ff,411f0109,41210000,4124742855c1,412e00,4130ff,41314197,41335d,413474457f9d,413c149f,413e0c59,41423617,41430028,41447ff2,414502,414785,414928,414a51,414c32,414d0000,414e7dd7
2016-12-09 22:00:21,2,113.34040-E,23.16960-N,31.2m,1.4,0.7,1.2,15.800,0.000,2016-12-09,13:59:49,19,14,11,3,41030200,410460,410576,410678,41077d,410c0dce,410d0f,410e9c,410f44,err,411132,411500ff,411f010a,41210000,41247ecf67cd,412e00,err,41314197,41335d,413480088000,413c14a0,err,41423604,4143002e,41447ff2,414502,err,41492b,414a55,414c32,414d0000,err
2016-12-09 22:00:23,2,113.34037-E,23.16958-N,31.0m,1.4,0.7,1.2,14.700,0.000,2016-12-09,13:59:50,19,14,11,3,41030200,410464,err,41067a,41077d,410c0cc4,410d0f,410e9c,410f44,41100119,err,411500ff,411f010b,41210000,412481d76bab,412e00,4130ff,41314197,41335d,413481db800a,413c14a0,413e0c75,414235f0,41430032,41447ff2,err,414785,414928,414a51,err,414d0000,414e7dd7
2016-12-09 22:00:24,2,113.34034-E,23.16955-N,33.1m,1.4,0.7,1.2,13.000,0.000,2016-12-09,13:59:51,19,14,11,3,41030200,410466,410576,41067b,41077d,410c0c54,err,410e9c,410f44,41100114,411132,411500ff,411f010c,41210000,412481536b0b,412e00,4130ff,41314197,41335d,4134814a8007,413c149e,413e0c80,414235a2,41430033,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7dd7
2016-12-09 22:00:24,2,113.34034-E,23.16955-N,32.7m,1.4,0.7,1.2,12.600,0.000,2016-12-09,13:59:51,19,14,11,3,41030200,410468,410576,41067c,41077d,410c0c57,410d0c,410e9c,410f44,4110010e,411132,411500ff,411f010c,41210000,4124811c6acf,err,4130ff,41314197,41335d,413481698008,413c149e,413e0c80,414235c9,41430032,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7dd7
2016-12-09 22:00:25,2,113.34030-E,23.16950-N,32.5m,1.4,0.7,1.2,11.700,0.000,2016-12-09,13:59:53,19,14,11,3,41030200,410468,err,41067e,41077d,410c0cb5,410d0b,err,410f44,4110011c,411132,411500ff,411f010e,41210000,412481e66b97,err,4130ff,err,41335d,413481918008,413c1498,413e0c93,414235c9,41430035,41447ff2,err,41478b,414933,414a5c,414c37,414d0000,414e7dd7
2016-12-09 22:00:26,2,113.34028-E,23.16948-N,30.7m,1.6,0.7,1.4,9.900,0.000,2016-12-09,13:59:54,19,14,11,3,41030200,41047f,410576,41067f,41077d,410c0f42,410d0a,410e97,410f44,41100286,err,411500ff,411f010f,41210000,err,412e00,4130ff,41314197,41335d,41348c478039,413c149c,413e0c9f,err,41430073,41447ff2,err,41478d,414934,414a5e,414c38,err,414e7dd7
2016-12-09 22:00:27,2,113.34026-E,23.16948-N,28.8m,1.6,0.7,1.4,8.900,0.000,2016-12-09,13:59:55,19,14,11,3,41030200,410498,410576,410679,410781,410c1763,410d08,410eba,410f44,411002bd,err,411500ff,411f0110,41210000,412476ea5cbf,412e00,err,41314197,41335d,41347f558000,413c14a4,err,41423617,41430070,41447ff2,41450b,err,414937,414a60,414c3b,414d0000,414e7dd7
2016-12-09 22:00:28,2,113.34024-E,23.16947-N,27.9m,1.6,0.7,1.4,8.700,0.000,2016-12-09,13:59:56,19,14,11,3,err,4104a6,410576,41067e,err,410c19b8,410d0a,410ebc,410f44,41100413,41113a,411500ff,err,41210000,41247f1967f5,412e00,4130ff,err,41335d,41347d7f7fed,413c14b4,413e0cbd,err,41430025,41447ff2,414502,414786,err,414a58,414c32,414d0000,414e7dd7
2016-12-09 22:00:29,2,113.34021-E,23.16946-N,27.7m,1.7,0.8,1.5,10.500,0.000,2016-12-09,13:59:57,18,14,11,3,41030200,410461,err,err,41077d,410c14b7,410d0d,410eab,410f44,err,411135,411500ff,411f0112,41210000,41247ef46971,412e00,4130ff,err,41335d,err,413c14bf,413e0ccc,4142362b,41430072,41447ff2,41450a,414791,414937,414a61,414c3b,414d0000,414e7dd7
2016-12-09 22:00:30,2,113.34020-E,23.16943-N,26.0m,1.6,0.7,1.4,12.800,0.000,2016-12-09,13:59:58,19,14,11,3,41030200,410496,err,410681,410782,410c184a,err,410eb7,410f44,41100416,err,411500ff,411f0113,41210000,412485066e2b,err,4130ff,41314197,41335d,41347f6f7ff9,err,413e0cde,err,41430063,41447ff2,414509,41478f,414935,414a5f,414c3a,414d0000,414e7dd7
2016-12-09 22:00:32,2,113.34017-E,23.16940-N,25.1m,1.6,0.7,1.4,12.100,0.000,2016-12-09,13:59:59,19,14,11,3,41030200,4104a9,410576,410682,err,410c1505,410d0c,410eb8,410f43,41100164,411133,err,411f0114,41210000,412479cd5ee5,412e00,err,41314197,41335d,4134779e7fb3,413c14dd,err,41423617,41430034,41447ff2,414503,err,414928,414a51,414c32,414d0000,414e7dd7
2016-12-09 22:00:33,2,113.34013-E,23.16939-N,25.6m,1.6,0.7,1.4,12.800,0.000,2016-12-09,14:00:00,19,14,11,3,41030200,err,410576,err,41077d,410c0d3b,410d0d,410ea1,410f44,41100127,411132,err,411f0115,41210000,41247a41610b,412e00,err,41314197,41335d,41347ba47fe1,413c14e6,err,414235f0,41430076,41447ff2,414508,err,414936,414a60,414c3a,414d0000,414e7dd7
2016-12-09 22:00:34,2,113.34010-E,23.16938-N,25.3m,1.6,0.7,1.4,12.300,0.000,2016-12-09,14:00:01,19,14,11,3,41030200,4104a6,410577,410679,41077e,410c0f8d,err,410ea1,410f44,411003a6,err,411500ff,411f0116,41210000,4124915a76e1,412e00,4130ff,err,41335d,41347fe57ff9,413c14f3,413e0d10,err,4143005f,41447ff2,414509,41478f,414936,414a5f,414c3a,err,414e7dd7
2016-12-09 22:00:35,2,113.34007-E,23.16939-N,24.3m,1.6,0.7,1.4,12.300,0.000,2016-12-09,14:00:02,19,14,11,3,err,4104a8,410577,410680,410782,410c1695,410d0d,410eb8,410f43,411003bd,41113a,411500ff,411f0117,41210000,412484226e21,412e00,4130ff,41314197,41335d,413484228015,413c14f3,413e0d10,4142363e,41430060,41447ff2,414509,41478f,414936,414a5f,414c3a,414d0000,414e7dd7
2016-12-09 22:00:35,2,113.34003-E,23.16940-N,24.7m,1.6,0.7,1.4,12.900,0.000,2016-12-09,14:00:03,19,14,11,3,41030200,err,410577,410681,410783,410c176c,err,410eb8,410f43,411003ee,41113a,411500ff,411f0118,41210000,41247fe568ef,412e00,4130ff,41314197,41335d,41347fa37ffb,413c1504,413e0d23,4142363e,4143005f,err,414509,414790,414936,err,414c3a,414d0000,414e7dd7
2016-12-09 22:00:37,2,113.34000-E,23.16942-N,24.5m,1.6,0.7,1.4,14.100,0.000,2016-12-09,14:00:04,19,14,11,3,41030200,4104a7,410577,410680,410783,410c1815,410d11,410eb9,410f43,411003b9,411139,411500ff,411f0119,41210000,41247fc26917,err,4130ff,41314197,41335d,41347ee07ff6,413c1518,413e0d38,4142363e,4143004c,41447ff2,err,41478b,414934,414a5d,414c37,414d0000,414e7dd7
2016-12-09 22:00:38,2,113.33997-E,23.16945-N,24.8m,1.6,0.7,1.4,17.400,0.000,2016-12-09,14:00:05,19,14,11,3,41030200,410490,410578,41067e,410780,410c16b4,410d15,410eba,err,411002fa,411138,411500ff,411f011a,41210000,412481bf6b6f,412e0b,4130ff,41314197,41335d,413481868008,413c152b,err,4142363e,4143004c,41447ff2,414507,err,414934,414a5e,414c37,414d0000,414e7dd7
2016-12-09 22:00:38,2,113.33993-E,23.16948-N,24.8m,1.6,0.8,1.4,21.100,0.000,2016-12-09,14:00:06,18,14,11,3,41030200,410487,410578,41067e,41077f,410c16ef,410d15,410ebc,410f43,41100214,411134,411500ff,411f011b,41210000,err,412e0c,4130ff,41314197,41335d,41347e637ff0,413c153c,413e0d62,err,41430026,err,414504,414788,414932,414a5c,err,414d0000,414e7dd7
2016-12-09 22:00:40,2,113.33988-E,23.16952-N,24.7m,1.6,0.8,1.4,21.600,0.000,2016-12-09,14:00:07,18,14,11,3,41030200,410474,410578,410679,41077d,410c1653,410d16,410eba,410f43,err,411139,411500ff,411f011c,41210000,err,412e0c,4130ff,41314197,41335d,err,413c1548,413e0d75,4142363e,4143006a,err,41450b,414791,414937,414a60,414c3b,414d0000,414e7dd7
2016-12-09 22:00:41,2,113.33983-E,23.16956-N,24.8m,1.7,0.8,1.5,21.800,0.000,2016-12-09,14:00:08,17,14,43,3,41030200,4104a7,410578,err,410784,410c1a7d,410d16,410ebd,410f43,41100436,err,411500ff,411f011d,41210000,err,412e0e,4130ff,41314197,41335d,41347d397fec,413c1559,err,41423652,41430050,41447ff2,err,414790,414936,414a5f,414c3a,414d0000,414e7dd7
2016-12-09 22:00:42,2,113.33978-E,23.16960-N,24.1m,1.6,0.8,1.4,25.500,0.000,2016-12-09,14:00:09,18,14,43,3,41030200,err,410578,41067d,410783,410c1af7,410d19,410ebf,410f42,4110040a,41113a,411500ff,err,41210000,412480296917,412e0f,4130ff,err,41335d,41347f967ffd,413c156d,413e0da0,err,41430055,41447ff2,41450a,414790,414936,414a5f,414c3a,414d0000,414e7dd7
2016-12-09 22:00:43,2,113.33974-E,23.16964-N,22.8m,1.6,0.8,1.4,23.300,0.000,2016-12-09,14:00:10,18,14,43,3,41030200,410495,410578,41067d,410783,410c1bb2,410d19,410ec1,410f42,4110041b,41113a,411500ff,411f011f,41210000,4124800f69a3,412e10,4130ff,41314197,err,41347fd87fff,413c1584,413e0db8,41423652,41430053,41447ff2,414509,41478f,414935,414a5f,414c3a,414d0000,414e7dd7
2016-12-09 22:00:44,2,113.33966-E,23.16966-N,23.3m,1.6,0.8,1.5,24.100,0.000,2016-12-09,14:00:11,17,14,11,3,41030200,410490,err,41067e,410780,410c15e6,err,410eb9,410f42,411002d1,411137,411500ff,411f0120,err,412483246b8d,412e11,4130ff,41314197,err,413480c57fff,413c1599,413e0dcf,41423665,err,41447ff2,414508,41478e,414935,err,414c39,414d0000,414e7dd7
2016-12-09 22:00:45,2,113.33962-E,23.16969-N,23.3m,1.6,0.8,1.5,16.300,0.000,2016-12-09,14:00:12,17,14,11,3,41030200,41049a,410578,410681,410781,410c16da,410d1c,410eb8,410f42,41100307,411137,411500ff,411f0121,41210000,412482656b79,412e13,4130ff,41314197,41335d,413482638008,413c15ac,413e0de7,err,41430036,41447ff2,414505,41478a,err,414a5e,414c37,414d0000,414e7dd7
2016-12-09 22:00:45,2,113.33956-E,23.16972-N,22.9m,1.6,0.8,1.5,25.200,0.000,2016-12-09,14:00:13,17,14,11,3,41030200,41048a,410578,41067d,41077f,410c14d0,410d1e,410eb7,410f42,4110035c,411139,411500ff,411f0121,41210000,41247cce64f3,err,4130ff,41314197,41335d,413481428006,413c15bc,413e0dfd,4142368c,41430058,41447ff2,414508,41478d,414935,414a5e,414c39,414d0000,414e7dd7
2016-12-09 22:00:47,2,113.33949-E,23.16977-N,21.0m,1.9,0.8,1.7,28.300,0.000,2016-12-09,14:00:14,17,14,11,3,41030200,41049a,410579,err,410781,410c172b,410d1e,410eba,410f42,4110033f,err,411500ff,411f0123,41210000,41247f0e6697,err,4130ff,41314197,41335d,41347d5a7fe7,err,413e0e13,41423679,41430043,41447ff2,err,41478b,414934,414a5e,414c37,err,414e7dd7
2016-12-09 22:00:48,2,113.33941-E,23.16981-N,19.5m,2.1,0.8,1.9,29.600,0.000,2016-12-09,14:00:15,16,14,11,3,41030200,410487,410579,41067e,41077e,err,410d20,410ebb,410f42,41100266,411136,411500ff,411f0124,41210000,41247fc26863,412e18,4130ff,41314197,41335d,41347fc77ffa,err,413e0e29,41423665,4143003b,41447ff2,414505,414789,err,414a5b,414c34,414d0000,414e7dd7
2016-12-09 22:00:49,2,113.33933-E,23.16986-N,19.3m,1.8,0.8,1.7,32.000,0.000,2016-12-09,14:00:16,17,14,11,3,41030200,410470,410579,41067d,41077d,410c1427,410d1f,410eba,410f42,4110013b,411132,411500ff,err,41210000,41247ae1613d,412e18,4130ff,41314197,41335d,err,413c15e1,413e0e3c,41423679,err,41447ff2,414502,414785,414928,err,414c32,414d0000,414e7dd7
2016-12-09 22:00:50,1,113.33926-E,23.16990-N,18.3m,1.6,0.8,1.4,32.900,0.000,2016-12-09,14:00:17,17,14,11,3,41030200,410455,410579,410673,41077d,410c1126,410d20,410ea1,410f43,4110011f,411132,411500ff,411f0125,41210000,41247ac261d3,err,4130ff,41314197,41335d,41347e317ff5,413c15e5,413e0e4c,err,41430025,41447ff2,414501,err,414928,414a51,414c32,414d0000,414e7dd7
2016-12-09 22:00:50,2,113.33920-E,23.16995-N,18.6m,1.6,0.8,1.4,28.300,0.000,2016-12-09,14:00:18,18,14,11,3,41030200,410456,410579,410678,41077d,410c1058,410d1e,410e9d,410f43,4110011c,411132,411500ff,411f0126,41210000,41248879712d,412e00,4130ff,41314197,41335d,413488798025,413c15e5,err,41423652,41430027,41447ff2,414501,414785,414928,err,414c32,414d0000,414e7dd7
2016-12-09 22:00:51,2,113.33913-E,23.16999-N,19.8m,1.6,0.8,1.4,28.800,0.000,2016-12-09,14:00:19,18,14,11,3,41030200,410459,410579,41067d,41077d,410c0fb9,410d1d,410e9c,410f43,41100117,411132,411500ff,err,41210000,412480716967,412e00,4130ff,41314197,41335d,4134804c7fff,err,413e0e67,err,41430029,41447ff2,414501,414785,414928,414a51,414c32,err,414e7dd7
2016-12-09 22:00:53,2,113.33906-E,23.17002-N,19.6m,1.7,0.8,1.5,25.300,0.000,2016-12-09,14:00:20,19,14,11,3,41030200,41045b,410579,41067a,41077d,410c0f38,410d1c,410e9a,410f43,41100116,411132,411500ff,411f0128,41210000,41247cd564a3,412e00,4130ff,41314197,err,41347d797fec,413c15e4,413e0e67,4142363e,err,41447ff2,414501,414785,41492a,err,414c32,414d0000,414e7dd7
2016-12-09 22:00:53,2,113.33898-E,0.00336-N,19.2m,1.7,0.8,1.5,25.900,0.000,2016-12-09,14:00:21,18,14,11,3,41030200,41045c,41057a,41067a,41077d,410c0ef4,410d1a,410e99,err,41100117,411132,411500ff,411f0129,41210000,412480576985,412e00,4130ff,41314197,41335d,413480538000,413c15e1,413e0e72,4142363e,err,41447ff2,414501,414785,41492f,414a59,414c32,err,414e7dd8
2016-12-09 22:00:54,2,113.33892-E,23.17005-N,19.4m,1.6,0.8,1.4,21.900,0.000,2016-12-09,14:00:22,19,14,11,3,41030200,410460,41057a,41067c,41077d,410c0f00,410d1a,410e91,410f44,4110017b,411134,411500ff,411f012a,41210000,412480f96a43,412e00,4130ff,41314197,err,413481488007,413c15dd,413e0e7c,4142363e,err,41447ff2,414506,41478b,414933,err,414c36,414d0000,414e7dd8
2016-12-09 22:00:56,2,113.33887-E,23.17007-N,19.8m,1.6,0.8,1.4,21.800,0.000,2016-12-09,14:00:23,19,14,11,3,41030200,410482,err,410682,41077d,410c1340,410d19,err,410f43,4110026c,411137,411500ff,err,41210000,412481d96b1f,412e0c,4130ff,41314197,41335d,413481e28007,413c15d4,413e0e8d,41423665,41430046,41447ff2,414506,41478b,414933,414a5d,414c37,414d0000,414e7dd8
2016-12-09 22:00:56,2,0.00000-.,23.17009-N,20.2m,1.6,0.8,1.4,0.000,0.000,2000-00-00,14:00:24,18,14,11,3,41030200,410484,41057a,410683,41077d,410c1388,410d1a,410eba,410f43,4110026f,411136,411500ff,411f012c,41210000,412481ba6ae3,412e0d,4130ff,41314197,41335d,err,413c15d4,413e0e8d,41423665,41430047,41447ff2,414506,41478b,414933,414a5d,414c36,414d0000,414e7dd8
2016-12-09 22:00:57,2,113.33876-E,23.17012-N,20.1m,1.6,0.8,1.4,20.800,0.000,2016-12-09,14:00:25,19,14,11,3,41030200,41047f,41057a,410682,41077d,410c12d5,410d19,410ebb,410f43,4110025c,411137,411500ff,411f012d,41210000,41247dc165d9,err,4130ff,41314197,41335d,err,413c15d0,413e0e96,41423665,41430048,err,414506,41478b,414933,414a5d,414c37,414d0000,414e7dd8
2016-12-09 22:00:59,2,113.33870-E,23.17014-N,22.7m,1.7,0.8,1.5,20.800,0.000,2016-12-09,14:00:26,19,14,11,3,41030200,410484,41057a,410683,41077d,410c13b6,410d1b,410eba,410f43,41100280,411137,err,411f012e,41210000,412480ee6a25,err,4130ff,41314197,41335d,4134820e8008,413c15ce,413e0e9e,err,41430055,41447ff2,414507,41478d,err,414a5e,414c38,414d0000,414e7dd8
