start_time:2016-12-08 18:06:37,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-08 18:12:07,1,113.33977-E,23.15027-N,31.3m,2.6,1.0,2.4,24.400,0.000,2016-12-08,10:11:48,15,12,11,3,41030200,410467,err,410680,41077e,410c17ff,410d18,err,410f41,41100132,411133,411500ff,411f014d,41210000,41247b11618d,412e00,4130ff,4131418d,41335d,41347acd7fd7,413c14c0,413e0fdc,41423652,4143001c,41447ff2,err,414786,414931,414a5b,err,err,414e7d96
2016-12-08 18:12:08,1,113.33982-E,23.15022-N,31.1m,2.6,1.0,2.4,25.300,0.000,2016-12-08,10:11:49,15,12,11,3,41030200,41044d,410576,41067a,41077c,410c126b,410d1a,410ea0,410f41,4110010c,411132,411500ff,411f014e,41210000,41247f876949,412e00,err,4131418d,41335d,413480878001,413c14c0,err,4142362b,41430026,41447ff2,414501,err,414931,414a5b,414c33,414d0000,414e7d96
2016-12-08 18:12:09,1,113.33986-E,0.00016-N,31.0m,2.6,1.0,2.4,25.600,0.000,2016-12-08,00:10:10,15,12,11,3,err,41045e,410576,41067b,41077c,410c0eaf,410d19,err,410f41,4110012f,411133,err,411f014f,41210000,41247fc26903,412e00,4130ff,4131418d,41335d,41347fea7fff,413c14bf,413e0fde,4142362b,4143002a,41447ff2,414502,414786,414931,414a5b,414c33,414d0000,414e7d96
2016-12-08 18:12:10,1,113.33991-E,23.15012-N,30.6m,2.2,1.0,1.9,25.500,0.000,2016-12-08,10:11:51,15,12,11,3,41030200,41045e,410576,41067c,41077c,410c10e5,410d1a,410e91,410f41,41100164,411134,411500ff,411f0150,41210000,412481696ad9,412e00,4130ff,4131418d,41335d,4134815c8005,413c14bc,413e0fdf,err,41430033,41447ff2,414503,414787,414932,414a5c,414c34,414d0000,414e7d96
2016-12-08 18:12:11,1,113.33996-E,23.15008-N,31.9m,2.2,1.0,1.9,25.000,0.000,2016-12-08,10:11:52,14,12,11,3,41030200,41046d,410576,41067f,41077e,410c166c,410d18,410eaa,410f41,4110024e,411136,411500ff,err,41210000,41247fb36827,412e00,4130ff,err,41335d,4134811c8003,413c14bb,413e0fe0,err,4143003f,41447ff2,414506,41478c,414935,414a5e,414c37,414d0000,414e7d96
2016-12-08 18:12:12,1,113.34001-E,23.15004-N,31.8m,2.2,1.0,1.9,24.600,0.000,2016-12-08,10:11:53,15,12,11,3,41030200,410474,410576,410681,41077e,410c1863,410d18,410ebd,err,411002b8,411137,411500ff,411f0152,41210000,4124833c6c7d,err,4130ff,4131418d,41335d,413482588009,err,413e0fe2,41423652,4143003f,41447ff2,err,41478c,414935,414a5e,414c37,err,414e7d96
2016-12-08 18:12:13,1,113.34006-E,23.14999-N,32.1m,2.2,1.0,1.9,24.700,0.000,2016-12-08,10:11:54,15,12,11,3,41030200,410475,410576,410682,41077f,410c18f9,410d19,410ebd,410f41,411002bf,411137,411500ff,411f0153,41210000,41247ee76723,412e00,4130ff,4131418d,41335d,err,413c14bf,413e0fe4,4142363e,err,41447ff2,414507,41478c,414935,414a5e,414c37,414d0000,err
2016-12-08 18:12:14,1,0.00000-0,0.00000-1,32.6m,2.2,1.0,1.9,25.300,0.000,2000-00-00,10:11:55,15,12,11,3,41030200,410472,err,410681,41077e,410c1922,err,410ec3,410f40,4110026a,411136,411500ff,411f0154,41210000,41247e98665b,412e00,4130ff,4131418d,41335d,41347e7c7ff0,413c14c4,413e0fe7,41423652,41430037,41447ff2,414506,41478b,414934,414a5e,414c36,414d0000,414e7d96
2016-12-08 18:12:15,1,113.34017-E,23.14993-N,32.9m,2.2,1.0,1.9,25.700,0.000,2016-12-08,10:11:56,15,12,11,3,41030200,410469,410576,410680,41077e,410c18ed,410d19,410ec5,410f40,4110014b,411132,411500ff,err,41210000,41247e2d65cf,412e00,4130ff,err,41335d,41347a087fc8,413c14c6,413e0fea,err,4143001b,41447ff2,414501,414785,err,414a57,414c32,414d0000,414e7d96
2016-12-08 18:12:16,1,113.34022-E,23.14989-N,34.0m,2.2,1.0,1.9,25.700,0.000,2016-12-08,10:11:57,15,12,11,3,41030100,41044f,410577,410680,41077c,410c10c5,410d1a,410e9d,410f41,41100104,411132,411503ff,411f0156,41210000,412478615c83,412e00,4130ff,4131418d,41335d,413478467fbe,413c14c6,413e0fea,err,41430027,41447ff2,414501,414785,41492a,414a54,err,414d0000,414e7d96
2016-12-08 18:12:17,1,113.34027-E,23.14985-N,34.5m,2.2,1.0,1.9,25.700,0.000,2016-12-08,10:11:58,15,12,11,3,41030200,410459,410577,err,41077c,410c0d9c,410d18,410e9c,410f41,41100108,411132,411503ff,411f0157,41210000,412478e65de1,err,4130ff,4131418d,41335d,err,413c14c5,413e0fee,41423617,4143002a,err,414501,414785,414930,414a5a,414c32,414d0000,414e7d96
2016-12-08 18:12:18,1,113.34033-E,23.14981-N,34.4m,1.9,0.9,1.7,25.100,0.000,2016-12-08,10:11:59,16,12,11,3,41030200,41045c,410577,41067b,41077c,410c0e86,410d1a,410e9c,410f41,41100111,411132,411503ff,411f0158,41210000,4124809069ad,412e00,4130ff,4131418d,41335d,413480b88001,err,413e0fee,41423617,41430028,err,414501,414785,414930,414a59,414c32,414d0000,414e7d96
2016-12-08 18:12:19,1,113.34039-E,23.14978-N,33.6m,2.3,0.9,2.1,24.200,0.000,2016-12-08,10:12:00,16,12,11,3,41030200,41045b,410577,41067b,41077c,410c0e83,410d17,410e96,410f41,41100109,411132,411507ff,411f0159,41210000,4124807f6953,412e00,4130ff,4131418d,41335d,err,413c14c2,413e0fef,41423617,41430028,err,414501,414785,414928,414a51,err,414d0000,414e7d96
2016-12-08 18:12:20,1,113.34044-E,23.14975-N,33.6m,2.3,0.9,2.1,23.600,0.000,2016-12-08,10:12:01,16,12,11,3,41030200,41045c,410577,41067c,err,410c0e00,410d17,410e99,410f41,41100104,411132,411507ff,err,41210000,41247f9d6831,412e00,4130ff,4131418d,41335d,41347faa7ffa,413c14be,413e0ff0,41423604,4143002a,41447ff2,414501,414785,414928,414a51,414c32,err,414e7d96
2016-12-08 18:12:21,1,113.34050-E,23.14972-N,32.9m,1.9,0.9,1.7,22.700,0.000,2016-12-08,10:12:02,16,12,11,3,41030200,41045d,410577,41067c,err,410c0de4,410d15,410e98,410f41,err,411132,411507ff,411f015b,41210000,41248057692b,412e00,4130ff,err,41335d,413480557ffe,413c14b5,413e0ff0,41423604,41430028,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d96
2016-12-08 18:12:22,1,113.34055-E,23.14969-N,33.8m,2.3,0.9,2.1,21.100,0.000,2016-12-08,10:12:03,16,12,11,3,41030200,err,410578,41067d,41077c,410c0d61,410d14,410e98,410f41,err,411132,err,411f015c,41210000,412482006b47,412e00,4130ff,4131418d,41335d,413481fe8008,413c14b0,413e0ff0,41423604,4143002b,41447ff2,414501,414785,414928,414a51,err,414d0000,414e7d96
2016-12-08 18:12:23,1,113.34059-E,23.14966-N,34.4m,2.4,1.0,2.1,18.100,0.000,2016-12-08,10:12:04,15,12,11,3,41030200,41045f,410578,41067e,41077c,410c0d06,410d11,410e99,410f41,41100101,411132,411507ff,411f015d,41210000,412481fc6b47,412e0b,4130ff,err,41335d,413482098007,err,413e0ff0,41423604,4143002c,41447ff2,414501,414785,414928,err,414c32,414d0000,414e7d96
2016-12-08 18:12:24,1,113.34063-E,23.14963-N,34.9m,1.9,0.9,1.7,14.700,0.000,2016-12-08,10:12:05,16,12,11,3,41030200,410461,410578,41067f,41077c,410c0c57,410d0e,410e9c,410f41,41100106,411132,41150bff,411f015e,41210000,412481c56ad9,412e0c,err,4131418d,41335d,4134815a8003,err,413e0fef,414235b6,4143002e,41447ff2,414501,414785,err,414a51,414c32,414d0000,err
2016-12-08 18:12:25,1,113.34066-E,23.14962-N,35.8m,1.9,0.9,1.7,12.900,0.000,2016-12-08,10:12:06,16,12,11,3,41030200,410464,410578,41067f,41077c,err,410d0b,410e9b,410f41,41100101,411132,41150bff,411f015f,41210000,412480cb69a3,412e0c,4130ff,4131418d,41335d,413480ad8000,err,413e0fee,414235b6,41430030,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d96
2016-12-08 18:12:26,1,113.34069-E,23.14960-N,35.4m,200.8,0.9,1.7,10.200,0.000,2016-12-08,10:12:07,15,12,11,3,41030200,410466,410578,41067f,41077c,410c0b79,410d0a,410e9c,410f41,41100101,411132,41150bff,411f0160,41210000,4124810f6a11,412e0c,4130ff,4131418d,41335d,4134810f8002,413c14a0,413e0fed,err,err,41447ff2,414502,414785,414928,414a51,414c32,414d0000,414e7d96
2016-12-08 18:12:27,1,113.34071-E,23.14959-N,35.4m,2.0,0.9,1.7,6.100,0.000,2016-12-08,10:12:08,15,12,11,3,41030200,41046e,err,410680,41077c,410c0b57,410d05,410e94,410f41,err,411132,41150fff,411f0161,41210000,err,412e0d,4130ff,4131418d,41335d,err,413c149a,413e0fec,414235c9,41430035,41447ff2,414502,414785,41492e,414a58,414c32,414d0000,414e7d96
2016-12-08 18:12:28,1,113.34072-E,23.14959-N,35.4m,2.0,0.9,1.7,4.800,0.000,2016-12-08,10:12:09,15,12,11,3,41030200,41046e,410578,410681,41077c,410c0b73,410d04,err,410f41,4110011c,411133,41150fff,411f0162,41210000,412482546bd3,412e0d,4130ff,4131418d,41335d,41348267800a,err,413e0feb,414235c9,41430044,41447ff2,414503,414787,err,414a5c,414c35,414d0000,414e7d96
2016-12-08 18:12:29,1,113.34072-E,23.14959-N,39.4m,2.0,0.9,1.7,4.900,0.000,2016-12-08,10:12:09,15,12,11,3,41030200,410484,410578,410682,41077e,410c0e5b,410d04,410e97,410f41,err,411136,41150fff,411f0163,41210000,412487b06f61,412e10,4130ff,err,41335d,err,413c148e,413e0fea,414235f0,41430041,err,414505,41478a,414932,414a5c,414c36,414d0000,414e7d96
2016-12-08 18:12:30,2,113.34073-E,23.14954-N,39.8m,2.0,0.9,1.7,5.000,0.000,2016-12-08,10:12:11,15,12,11,3,41030200,41047e,410578,410681,41077e,410c1171,410d06,410eb3,410f41,41100210,411135,41150fff,411f0163,41210000,41247adf609d,err,4130ff,4131418d,41335d,41347ba67fdc,413c148a,413e0fe9,414235f0,err,41447ff2,err,41478b,414933,414a5d,414c36,414d0000,414e7d96
2016-12-08 18:12:31,2,113.34076-E,23.14955-N,39.5m,2.0,0.9,1.7,6.700,0.000,2016-12-08,10:12:12,15,12,11,3,41030200,410483,410578,410682,41077e,410c1307,410d07,410eb8,410f41,4110025f,err,411513ff,411f0165,41210000,4124806b6895,err,4130ff,4131418d,41335d,4134807c7ffc,err,413e0fe9,414235f0,4143003f,41447ff2,err,41478a,414933,414a5d,414c36,414d0000,414e7d96
2016-12-08 18:12:32,2,113.34078-E,23.14955-N,38.1m,1.9,0.9,1.7,8.300,0.000,2016-12-08,10:12:13,16,12,11,3,41030200,41047c,410578,410681,41077e,410c1330,410d09,410ebc,410f41,41100254,err,411513ff,411f0166,41210000,41247db264fd,err,4130ff,4131418d,41335d,41347f317ff6,413c1488,413e0fe9,41423604,41430045,41447ff2,414506,41478b,414933,414a5d,414c36,414d0000,414e7d97
2016-12-08 18:12:33,2,113.34081-E,23.14955-N,36.8m,2.0,0.9,1.7,9.400,0.000,2016-12-08,10:12:14,15,12,11,3,41030200,41047f,410578,410681,41077e,410c13e2,410d09,410ebb,410f41,4110025f,411136,411517ff,411f0166,41210000,41248032683b,err,4130ff,4131418d,41335d,41347fe77ff9,413c1488,413e0fea,41423604,4143003b,41447ff2,414505,414789,414933,414a5d,414c35,414d0000,414e7d97
2016-12-08 18:12:34,2,113.34084-E,23.14953-N,37.9m,2.0,0.9,1.7,9.700,0.000,2016-12-08,10:12:15,15,12,11,3,41030200,410470,410578,41067e,41077e,410c1243,err,410eb7,410f41,4110011a,411132,err,411f0168,41210000,41247dd7657f,412e14,4130ff,4131418d,41335d,err,413c1488,413e0feb,414235dd,41430029,41447ff2,414502,414786,414930,414a5a,414c32,414d0000,414e7d97
2016-12-08 18:12:35,2,113.34086-E,23.14953-N,37.9m,2.0,0.9,1.7,9.500,0.000,2016-12-08,10:12:16,15,12,11,3,41030200,41045d,410578,err,41077c,410c0e09,410d09,err,410f41,4110010b,411132,41151fff,err,41210000,41247a156011,412e14,4130ff,err,41335d,41347a1e7fd2,413c1487,413e0feb,err,41430033,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d97
2016-12-08 18:12:36,2,113.34088-E,23.14952-N,38.3m,2.0,0.9,1.7,8.500,0.000,2016-12-08,10:12:17,15,12,11,3,41030200,410466,410578,41067b,41077c,410c0bd7,410d09,410e9c,err,4110010c,411132,411523ff,411f016a,41210000,41247dc66615,err,err,4131418d,41335d,41347f317ff8,413c1484,413e0feb,414235b6,41430032,err,414501,414785,414928,414a51,414c32,414d0000,err
2016-12-08 18:12:37,2,113.34091-E,23.14951-N,39.6m,2.0,0.9,1.7,7.400,0.000,2016-12-08,10:12:18,15,12,11,3,41030200,410467,410578,41067c,41077c,410c0d12,410d07,410e95,410f41,4110010f,411132,411523ff,411f016b,41210000,412481636a9d,err,4130ff,4131418d,41335d,413481698004,err,413e0feb,414235b6,4143002e,41447ff2,err,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:12:38,2,113.34093-E,23.14951-N,42.1m,2.0,0.9,1.7,1.250,0.000,2016-12-08,10:12:19,15,12,11,3,41030200,410465,410578,41067c,41077c,410c0cd1,410d08,410e95,410f41,err,411132,411523ff,411f016c,err,41247f3f67a5,412e16,4130ff,4131418d,41335d,41347f2d7ff7,err,413e0feb,414235c9,41430031,41447ff2,err,414786,414928,414a51,414c32,err,414e7d97
2016-12-08 18:12:39,2,113.34094-E,23.14950-N,41.5m,2.0,0.9,1.7,7.500,0.000,2016-12-08,10:12:20,15,12,11,3,err,410466,410578,41067c,41077c,410c0cc4,410d08,err,410f41,4110010b,411132,411523ff,411f016d,41210000,err,412e16,4130ff,4131418d,41335d,41347f367ff7,413c1478,err,414235b6,4143002e,41447ff2,414501,414785,414928,err,414c32,414d0000,414e7d97
2016-12-08 18:12:40,2,113.34096-E,23.14948-N,40.8m,2.0,0.9,1.7,9.100,0.000,2016-12-08,10:12:21,15,12,11,3,41030200,410465,err,41067b,41077c,410c0cf3,err,410e8e,410f41,41100116,err,411527ff,411f016e,41210000,41247f01677d,err,4130ff,4131418d,41335d,41347f577ff8,err,413e0fe9,414235b6,4143002b,41447ff2,err,414785,414928,414a52,414c32,414d0000,414e7d97
2016-12-08 18:12:42,2,113.34096-E,23.14947-N,38.5m,1.9,0.9,1.7,5.500,0.000,2016-12-08,10:12:22,16,12,11,3,41030200,410461,410578,41067b,41077c,410c0d32,410d0c,410e8e,410f41,411000f5,411132,411527ff,411f016f,41210000,41247f6667f5,412e17,4130ff,4131418d,41335d,41347f6a7ff8,413c1473,err,414235c9,4143002b,41447ff2,err,414785,41492b,414a55,err,414d0000,414e7d97
2016-12-08 18:12:42,2,113.34095-E,23.14945-N,38.1m,2.0,0.9,1.7,6.400,0.000,2016-12-08,10:12:23,15,12,11,3,41030200,41045f,410578,41067b,41077c,410c0d16,410d0c,410e92,410f41,err,411132,411527ff,411f016f,41210000,4124800668ef,412e17,err,4131418d,41335d,413480577ffe,err,413e0fe7,414235dd,41430029,41447ff2,err,414785,41492b,414a55,414c32,err,414e7d97
2016-12-08 18:12:43,2,113.34093-E,23.14942-N,39.6m,1.9,0.9,1.7,9.900,0.000,2016-12-08,10:12:24,16,12,11,3,41030200,41045f,410578,41067c,41077c,410c0d38,410d0d,410e90,410f41,411000fb,411132,411527ff,411f0170,41210000,412480e169fd,412e17,4130ff,4131418d,41335d,413480e88002,413c1469,413e0fe7,414235c9,4143002a,41447ff2,414501,414785,41492b,414a55,err,414d0000,414e7d97
2016-12-08 18:12:44,2,113.34092-E,23.14939-N,39.5m,1.9,0.9,1.7,12.200,0.000,2016-12-08,10:12:25,16,12,11,3,41030200,41045f,err,41067c,41077c,410c0d16,410d0f,410e8f,410f41,411000fb,411132,411527ff,411f0171,41210000,41247fd46895,412e17,4130ff,4131418d,41335d,41347fd87ffb,err,413e0fe6,41423604,4143002b,41447ff2,err,414785,41492b,414a55,414c32,414d0000,414e7d97
2016-12-08 18:12:45,2,113.34091-E,23.14937-N,37.2m,1.9,0.9,1.7,12.400,0.000,2016-12-08,10:12:26,16,12,11,3,41030200,41045f,410579,41067b,41077c,410c0d0c,410d0f,err,410f41,41100100,411132,411527ff,411f0172,41210000,41247ebf670f,err,4130ff,4131418d,41335d,41347ed57ff4,err,413e0fe4,41423604,4143002a,41447ff2,414501,414785,41492a,414a55,414c32,414d0000,414e7d97
2016-12-08 18:12:46,2,113.34089-E,23.14934-N,37.8m,2.0,0.9,1.7,15.000,0.000,2016-12-08,10:12:27,15,12,11,3,41030200,err,410579,41067b,41077c,410c0d5a,410d10,410e8d,410f41,411000fd,411132,41152aff,411f0174,41210000,41247f20677d,412e17,4130ff,4131418d,41335d,err,413c1459,413e0fe3,414235f0,err,41447ff2,414501,414785,err,414a55,414c32,414d0000,414e7d97
2016-12-08 18:12:47,2,113.34088-E,23.14932-N,36.9m,1.9,0.9,1.7,13.500,0.000,2016-12-08,10:12:28,16,12,11,3,41030200,41045e,410579,41067b,41077c,410c0d38,410d12,410e8f,410f41,411000fb,err,41152aff,err,41210000,41247ef66769,412e17,4130ff,4131418d,41335d,41347ef47ff5,413c1454,413e0fe1,41423604,41430029,41447ff2,414501,414785,41492a,414a55,414c32,err,414e7d97
2016-12-08 18:12:48,2,113.34085-E,23.14928-N,35.5m,1.9,0.9,1.7,15.100,0.000,2016-12-08,10:12:29,16,12,11,3,41030200,41045e,410579,41067b,41077c,410c0d57,410d12,410e8f,410f41,err,411132,41152eff,411f0175,41210000,41247f2767a5,412e17,err,4131418d,41335d,41347f367ff6,err,413e0fe0,414235f0,41430029,41447ff2,err,414785,414928,414a51,414c32,err,414e7d97
2016-12-08 18:12:49,2,113.34082-E,23.14924-N,35.9m,1.9,0.9,1.7,16.000,0.000,2016-12-08,10:12:30,16,12,11,3,41030200,41045d,410579,41067a,41077c,410c0d19,410d12,410e92,410f41,411000fa,411132,41152eff,411f0176,41210000,41247fb16895,412e17,4130ff,4131418d,41335d,41347fcb7ffc,413c1449,413e0fde,414235dd,4143002a,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:12:50,2,113.34080-E,23.14920-N,33.3m,1.9,0.9,1.7,16.200,0.000,2016-12-08,10:12:31,16,12,11,3,41030200,err,410579,41067c,41077c,410c0d35,410d12,410e91,410f41,411000fb,411132,41152eff,411f0177,41210000,412482036b6f,412e17,err,4131418d,41335d,413481a78006,413c1443,413e0fdc,414235dd,err,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d97
2016-12-08 18:12:51,2,113.34077-E,23.14916-N,29.4m,1.9,0.9,1.7,17.400,0.000,2016-12-08,10:12:32,16,12,11,3,41030200,41045f,410579,err,41077c,410c0cd4,410d10,410e93,err,411000fe,411132,41152eff,411f0178,41210000,4124800868d1,412e17,4130ff,4131418d,41335d,41347ffd7ffd,413c143e,413e0fda,414235dd,err,41447ff2,414501,414785,414928,414a51,414c32,err,414e7d97
2016-12-08 18:12:52,2,113.34076-E,23.14912-N,29.0m,2.3,1.1,2.0,13.900,0.000,2016-12-08,10:12:33,15,12,11,3,41030200,410462,410579,41067c,41077c,410c0c2e,410d0d,410e9c,err,41100100,411132,411532ff,411f0179,41210000,41247da565a7,err,4130ff,4131418d,41335d,err,413c1438,413e0fd8,4142357b,41430031,err,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:12:53,2,113.34074-E,23.14907-N,28.9m,2.0,0.9,1.7,12.900,0.000,2016-12-08,10:12:34,15,12,11,3,41030200,410467,err,41067c,41077c,410c0b05,err,410e9c,410f41,4110010e,411132,411532ff,411f017a,41210000,err,412e17,4130ff,4131418d,41335d,err,413c1433,413e0fd6,4142358e,41430034,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:12:54,2,113.34073-E,23.14904-N,29.3m,2.2,1.0,1.9,0.000,0.000,2016-12-08,10:12:35,15,12,11,3,41030200,41046c,410579,41067c,41077c,410c0b0c,410d08,410e9a,410f41,4110010e,411132,411532ff,411f017b,41210000,4124820b6b83,412e17,4130ff,4131418d,41335d,413482058009,413c142e,413e0fd4,41423567,41430037,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:12:55,2,113.34072-E,23.14902-N,30.1m,2.0,0.9,1.7,5.000,0.000,2016-12-08,10:12:36,15,12,11,3,41030200,err,410579,41067d,41077c,410c0a8f,410d05,410e9a,err,41100108,411132,411536ff,411f017c,41210000,4124814a6a6b,err,4130ff,4131418d,41335d,413481518004,err,413e0fd2,4142358e,41430037,41447ff2,err,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:12:56,2,113.34071-E,23.14901-N,28.8m,2.0,0.9,1.7,2.500,0.000,2016-12-08,10:12:37,15,12,11,3,err,410472,410579,41067e,41077c,410c0a92,410d03,410e97,err,41100106,411132,411536ff,411f017d,41210000,412481c36acf,412e17,4130ff,4131418d,41335d,413481c78007,413c1423,413e0fd0,4142358e,41430037,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:12:57,2,113.34071-E,23.14901-N,31.9m,2.2,1.0,1.9,1.700,0.000,2016-12-08,10:12:38,15,12,11,3,41030200,410472,410579,41067e,41077c,err,410d03,410e90,410f41,41100108,411132,411536ff,err,41210000,4124818a6ac5,412e17,4130ff,err,41335d,413481658004,413c141d,413e0fce,err,41430039,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d97
2016-12-08 18:12:58,2,113.34070-E,23.14901-N,35.7m,2.0,1.0,1.8,0.000,0.000,2016-12-08,10:12:39,14,12,11,3,41030200,410473,410579,41067f,41077c,410c0a8f,410d00,410e93,410f41,4110010e,411132,411536ff,411f017f,41210000,412481276a39,412e17,4130ff,err,41335d,413480f18002,413c1418,err,4142358e,41430037,41447ff2,414501,err,414928,414a51,414c32,414d0000,err
2016-12-08 18:12:59,2,113.34070-E,23.14901-N,38.0m,2.0,1.0,1.8,0.000,0.000,2016-12-08,10:12:40,14,12,11,3,41030200,410472,410579,41067f,41077c,410c0abe,410d00,410e90,410f41,41100114,411132,err,411f0180,41210000,41247f6d67eb,412e17,err,4131418d,41335d,41347f387ff7,413c1413,err,4142358e,41430039,41447ff2,414501,err,414928,414a51,414c32,414d0000,err
2016-12-08 18:13:00,2,113.34070-E,23.14901-N,36.9m,2.0,0.9,1.7,0.000,0.000,2016-12-08,10:12:41,15,12,11,3,41030200,410472,410579,41067e,41077c,410c0aa1,410d00,410e8f,410f41,411000fd,411132,411536ff,err,41210000,41247f2d67b9,412e17,err,4131418d,41335d,41347ebb7ff3,err,413e0fc7,41423567,41430035,err,414501,414785,414928,414a51,414c32,414d0000,err
2016-12-08 18:13:01,2,113.34070-E,23.14901-N,34.6m,2.2,1.0,1.9,3.300,0.000,2016-12-08,10:12:42,15,12,11,3,41030200,410471,410579,41067e,41077c,410c0a4d,410d00,410e98,410f41,411000fe,411132,411536ff,411f0182,err,41247dbf65b1,412e17,4130ff,4131418d,41335d,41347dc17fec,413c140e,413e0fc7,41423540,4143003a,41447ff2,414501,414785,414928,414a51,414c32,414d0000,err
2016-12-08 18:13:02,2,113.34069-E,23.14900-N,34.4m,2.2,1.0,1.9,2.700,0.000,2016-12-08,10:12:43,14,12,11,3,41030200,410473,410579,41067e,41077c,410c0ac4,410d00,410e8c,410f41,41100109,411132,41153aff,411f0183,41210000,41247f3c67f5,412e17,4130ff,4131418d,err,41347fc77ffc,413c1409,413e0fc5,4142357b,err,41447ff2,414501,414785,414928,err,414c32,414d0000,414e7d97
2016-12-08 18:13:03,2,113.34068-E,23.14900-N,32.7m,2.0,0.9,1.7,3.400,0.000,2016-12-08,10:12:44,15,12,11,3,41030200,410471,410579,41067e,41077c,410c0ae0,410d04,410e8b,410f41,4110010e,411132,41153aff,411f0184,41210000,4124802368f9,412e17,4130ff,4131418d,err,41347fd47ffb,413c1404,413e0fc2,4142357b,err,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:04,2,113.34067-E,23.14900-N,33.6m,1.9,0.9,1.7,3.700,0.000,2016-12-08,10:12:45,16,12,11,3,41030200,410471,410579,41067e,41077c,410c0ae9,410d03,410e8d,err,4110010b,411132,41153eff,411f0185,41210000,41247f01675f,err,4130ff,4131418d,41335d,41347f177ff7,err,413e0fbe,4142358e,41430036,41447ff2,err,414785,41492b,414a55,414c32,414d0000,414e7d97
2016-12-08 18:13:05,2,113.34066-E,23.14900-N,33.0m,1.9,0.9,1.7,3.300,0.000,2016-12-08,10:12:46,16,12,11,3,41030200,410471,410579,41067d,41077c,410c0ad0,410d03,410e90,410f41,4110010c,411132,41153eff,411f0186,41210000,41247ee7679b,412e17,4130ff,4131418d,41335d,41347ef47ff6,err,413e0fbe,4142358e,41430037,41447ff2,err,414785,41492d,414a57,414c32,err,414e7d97
2016-12-08 18:13:06,2,113.34065-E,23.14900-N,31.6m,1.9,0.9,1.7,2.300,0.000,2016-12-08,10:12:47,16,12,11,3,41030200,410471,410579,err,41077e,410c0ae3,410d03,410e90,err,41100170,411133,41153eff,411f0187,41210000,41247f4367e1,412e17,4130ff,4131418d,41335d,41347f557ff8,413c13f4,413e0fbb,414235a2,41430046,41447ff2,414503,414787,414931,414a5b,414c33,414d0000,414e7d97
2016-12-08 18:13:07,2,113.34064-E,23.14900-N,29.6m,1.9,0.9,1.7,2.600,0.000,2016-12-08,10:12:48,16,12,11,3,41030200,410476,410579,41067e,41077c,410c0c63,410d03,410e88,410f41,41100153,411133,411542ff,411f0188,err,41248095695d,412e1a,4130ff,4131418d,41335d,413480647fff,err,413e0fb9,414235b6,41430042,err,414503,414787,414931,414a5b,414c34,414d0000,414e7d97
2016-12-08 18:13:08,2,113.34064-E,23.14900-N,30.3m,1.9,0.9,1.7,2.000,0.000,2016-12-08,10:12:48,16,12,11,3,41030200,41047b,41057a,41067e,41077c,410c0cb2,410d03,410e87,410f41,41100167,411134,411546ff,411f0189,41210000,412480a26985,412e1a,4130ff,4131418d,41335d,413480928000,413c13ec,413e0fb7,414235a2,4143003e,41447ff2,414503,414787,414931,414a5b,414c34,414d0000,414e7d97
2016-12-08 18:13:09,2,113.34063-E,23.14901-N,29.9m,2.3,1.0,2.0,3.100,0.000,2016-12-08,10:12:50,16,12,11,3,err,41047a,41057a,41067e,41077c,410c0cda,410d05,410e89,410f41,4110016d,411134,err,411f018a,41210000,err,412e1a,4130ff,4131418d,err,41347fec7ffc,413c13e8,413e0fb5,414235a2,err,41447ff2,414503,414787,err,414a5b,414c34,414d0000,414e7d97
2016-12-08 18:13:10,2,113.34060-E,23.14901-N,29.1m,2.0,0.9,1.7,4.600,0.000,2016-12-08,10:12:51,15,12,11,3,41030200,410478,41057a,41067e,41077c,410c0d61,410d04,410e87,410f41,41100138,411133,41154eff,411f018b,41210000,err,412e1a,4130ff,4131418d,41335d,err,413c13e4,413e0fb4,4142358e,4143003a,41447ff2,414502,414787,err,414a5b,414c33,414d0000,414e7d97
