start_time:2016-12-07 11:59:57,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-07 12:03:27,1,113.34601-E,23.16886-N,43.2m,2.4,0.9,2.2,25.800,0.000,2016-12-07,04:03:21,15,13,11,3,41030200,4104a7,err,410681,410782,410c187c,410d1a,410eb9,410f42,err,41113a,41157dff,411f00d0,41210000,41247fdc68f9,412e12,4130ff,41314183,41335d,41347ff57ffd,413c14a7,413e0b8e,41423665,4143005a,41447ff2,414509,41478f,414935,414a5f,414c39,414d0000,414e7d69
2016-12-07 12:03:28,1,113.34615-E,23.16881-N,43.4m,2.4,0.9,2.2,27.400,0.000,2016-12-07,04:03:23,15,13,11,3,41030200,err,410584,41067b,410779,410c11df,410d1a,410eb6,410f43,41100113,411132,err,411f00d1,41210000,412479175eb3,412e00,err,41314183,41335d,413479b27fd2,413c14b8,err,4142362b,41430021,41447ff2,414500,err,414928,414a51,414c31,414d0000,err
2016-12-07 12:03:29,1,113.34622-E,23.16879-N,45.0m,2.4,0.9,2.2,28.000,0.000,2016-12-07,04:03:24,15,13,11,3,41030200,410453,410584,410677,410779,410c0e6d,410d1a,410e9c,410f43,411000e5,411131,411579ff,411f00d2,41210000,err,412e00,4130ff,41314183,41335d,err,413c14c3,413e0bb9,4142362b,41430023,41447ff2,414500,414783,err,414a51,414c31,414d0000,414e7d69
2016-12-07 12:03:30,1,113.34622-E,23.16879-N,43.6m,2.4,0.9,2.2,26.600,0.000,2016-12-07,04:03:24,15,13,11,3,41030200,410456,410584,err,410779,410c0d4b,410d18,410e9c,410f43,411000e4,err,411579ff,411f00d3,41210000,412482006bb5,err,4130ff,41314183,41335d,413481d28009,err,413e0bcb,41423604,41430026,41447ff2,err,414783,414928,414a51,414c31,414d0000,414e7d69
2016-12-07 12:03:31,1,113.34635-E,23.16871-N,44.3m,2.4,0.9,2.2,23.500,0.000,2016-12-07,04:03:26,15,13,11,3,41030200,410459,410584,41067a,410779,410c0c7c,410d17,410e9c,410f43,411000e4,411131,411579ff,411f00d4,41210000,412480f56a61,412e00,4130ff,41314183,41335d,413480db8003,413c14cd,413e0bda,41423604,41430029,41447ff2,414500,414783,414928,err,414c31,414d0000,414e7d69
2016-12-07 12:03:32,1,113.34640-E,23.16870-N,44.0m,2.4,0.9,2.2,20.200,0.000,2016-12-07,04:03:27,15,13,11,3,41030200,err,410584,41067b,410779,410c0bb1,410d14,410e9c,410f44,err,411131,411575ff,411f00d5,41210000,4124813d6ae3,412e00,4130ff,41314183,41335d,413481428006,413c14ce,413e0be8,414235f0,4143002c,err,414500,414783,414928,414a51,414c31,414d0000,err
2016-12-07 12:03:33,1,113.34646-E,23.16868-N,44.1m,2.4,0.9,2.2,18.700,0.000,2016-12-07,04:03:28,15,13,11,3,41030200,err,410585,41067c,410779,err,410d12,410e9c,410f44,411000e2,411131,411575ff,411f00d6,41210000,4124824d6c37,412e00,4130ff,41314183,41335d,41348254800d,413c14ce,413e0bf4,414235dd,4143002c,41447ff2,err,414784,414928,414a51,414c31,414d0000,414e7d69
2016-12-07 12:03:34,1,113.34650-E,23.16867-N,44.4m,2.4,0.9,2.2,17.200,0.000,2016-12-07,04:03:29,15,13,11,3,41030200,410461,410585,41067e,410779,410c0b2e,410d11,err,410f44,411000e1,411131,411571ff,411f00d7,41210000,err,412e00,4130ff,41314183,41335d,413482a5800e,413c14cc,413e0bff,err,4143002d,41447ff2,414500,414783,err,414a51,414c31,414d0000,414e7d69
2016-12-07 12:03:35,1,113.34654-E,23.16866-N,45.4m,2.4,0.9,2.2,16.400,0.000,2016-12-07,04:03:30,15,13,11,3,41030200,410463,410585,410680,410779,err,410d10,410e96,410f44,411000df,err,411571ff,411f00d8,41210000,4124818a6b33,412e00,4130ff,41314183,41335d,4134818a8007,413c14c9,413e0c09,414235f0,4143002d,41447ff2,err,414784,414928,414a51,414c31,414d0000,414e7d69
2016-12-07 12:03:36,1,113.34654-E,23.16866-N,44.6m,2.4,0.9,2.2,15.700,0.000,2016-12-07,04:03:30,15,13,11,3,41030200,410464,410585,410680,410779,410c0abe,410d0f,410e98,410f44,411000e1,411131,41156dff,411f00d9,41210000,4124812c6a6b,412e00,4130ff,41314183,41335d,413481098003,413c14c9,413e0c09,414235dd,4143002e,err,414500,414784,414928,414a51,414c31,414d0000,err
2016-12-07 12:03:37,1,113.34662-E,23.16861-N,40.5m,2.4,0.9,2.2,15.100,0.000,2016-12-07,04:03:32,15,13,11,3,41030200,410464,410585,410681,410779,err,410d0f,410e96,410f44,411000df,411131,41156dff,err,41210000,4124801e6949,412e00,4130ff,err,41335d,41347ff07ffe,413c14c0,413e0c19,err,4143002e,41447ff2,414500,414784,err,414a51,414c31,414d0000,414e7d69
2016-12-07 12:03:38,1,113.34666-E,23.16860-N,40.6m,2.4,0.9,2.2,14.500,0.000,2016-12-07,04:03:33,15,14,11,3,41030200,410465,410585,err,410779,410c0aab,410d0e,err,410f44,411000e4,411131,411569ff,411f00db,41210000,412480a469f3,412e00,4130ff,41314183,41335d,4134809d8002,413c14bb,413e0c1f,414235dd,4143002f,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d69
2016-12-07 12:03:39,1,113.34670-E,23.16859-N,41.2m,2.4,0.9,2.2,14.100,0.000,2016-12-07,04:03:34,15,14,11,3,41030200,410466,err,410681,410779,410c0aba,410d0d,410e94,410f44,err,411131,411569ff,411f00dc,41210000,4124809069df,412e00,err,41314183,41335d,413480928000,err,413e0c25,4142357b,4143002c,41447ff2,err,414784,41492c,414a56,414c31,err,414e7d69
2016-12-07 12:03:40,1,113.34674-E,23.16859-N,41.5m,2.4,0.9,2.2,13.700,0.000,2016-12-07,04:03:35,15,14,11,3,41030200,410462,410585,410682,410779,410c0cbb,410d0d,410e84,410f44,411000ea,411131,411565ff,411f00dd,41210000,412480fe6a61,412e00,err,41314183,41335d,413480608000,413c14b1,err,414235b6,41430033,41447ff2,414502,err,414930,414a5a,414c32,414d0000,414e7d69
2016-12-07 12:03:41,1,113.34678-E,23.16857-N,42.0m,2.4,0.9,2.2,12.700,0.000,2016-12-07,04:03:36,15,14,11,3,41030200,410463,410585,410681,410779,410c0d16,410d0c,410e84,410f44,411000f3,411131,411565ff,411f00de,41210000,41247f5f6859,412e00,4130ff,41314183,41335d,41347f6a7ffb,413c14b1,err,414235b6,err,41447ff2,414500,414783,414928,414a51,414c31,414d0000,err
2016-12-07 12:03:42,1,113.34678-E,23.16857-N,42.2m,2.4,0.9,2.2,11.800,0.000,2016-12-07,04:03:36,15,14,11,3,41030200,41045e,410585,410682,err,err,410d0b,410e94,410f44,411000d9,err,411561ff,411f00df,41210000,41247f686831,412e00,4130ff,41314183,41335d,41347f5d7ff9,413c14a5,413e0c34,4142357b,err,41447ff2,414500,414784,414928,414a51,414c31,err,414e7d69
2016-12-07 12:03:43,1,113.34683-E,23.16855-N,43.4m,2.4,0.9,2.2,10.600,0.000,2016-12-07,04:03:38,15,14,11,3,41030200,41045e,410585,410682,410779,410c0be0,410d0b,410e97,410f44,411000ef,411131,411561ff,411f00e0,41210000,41247f7868b3,412e00,4130ff,41314183,41335d,41347fa17ffb,413c14a5,413e0c34,4142357b,4143002c,err,414500,414784,414928,414a51,414c31,414d0000,err
2016-12-07 12:03:44,1,113.34684-E,23.16854-N,41.1m,2.4,0.9,2.2,8.200,0.000,2016-12-07,04:03:39,15,14,11,3,41030200,410461,410585,410682,410779,410c0b12,410d08,410e9c,410f44,411000dd,411131,41155dff,411f00e1,41210000,412480f16a61,412e00,4130ff,41314183,41335d,413480fc8004,413c14a0,413e0c38,41423540,4143002e,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d69
2016-12-07 12:03:45,1,113.34685-E,23.16855-N,39.2m,2.4,0.9,2.2,5.300,0.000,2016-12-07,04:03:40,15,14,11,3,41030200,41046f,410585,410681,41077d,410c0b9f,410d05,err,410f44,411003d5,411139,41155dff,411f00e2,41210000,err,412e0c,4130ff,41314183,41335d,41348a4e8030,413c149a,413e0c3c,414235dd,4143005a,41447ff2,414507,41478c,414935,414a5e,414c38,414d0000,414e7d69
2016-12-07 12:03:46,1,113.34686-E,23.16855-N,40.0m,2.4,0.9,2.2,4.800,0.000,2016-12-07,04:03:41,15,14,11,3,41030200,410479,410585,410680,41077d,410c134f,410d05,410eb4,410f44,4110012f,411133,411517ff,411f00e3,err,412475c25701,412e0c,4130ff,41314183,41335d,413475dc7fa5,413c149b,413e0c42,414235c9,4143003b,41447ff2,414505,41478a,414934,414a5d,414c37,414d0000,414e7d69
2016-12-07 12:03:47,1,113.34688-E,23.16857-N,40.6m,2.4,0.9,2.2,8.000,0.000,2016-12-07,04:03:42,15,14,11,3,41030200,410481,410585,410682,41077d,410c1518,err,410eb9,410f44,411002ca,411138,err,411f00e4,41210000,412480ea68b3,412e0e,err,41314183,41335d,4134824d8006,413c149f,err,414235dd,41430029,41447ff2,414505,err,414934,414a5e,414c37,414d0000,414e7d69
2016-12-07 12:03:48,1,113.34691-E,23.16858-N,40.1m,2.4,0.9,2.2,10.500,0.000,2016-12-07,04:03:43,15,14,11,3,41030200,err,410585,41067f,41077d,410c19ed,410d0b,410ec8,410f44,411001d7,411135,41151fff,411f00e5,41210000,41247f3f6773,412e0e,4130ff,41314183,41335d,err,413c149f,413e0c51,41423617,41430035,41447ff2,414506,err,414930,414a5a,414c34,err,414e7d69
2016-12-07 12:03:49,1,113.34694-E,23.16860-N,39.1m,2.4,0.9,2.2,13.800,0.000,2016-12-07,04:03:44,15,14,11,3,err,41045f,410585,41067f,41077d,410c11c6,410d0f,410ebd,410f44,41100210,411135,41151fff,411f00e6,41210000,412481556ac5,412e0f,4130ff,41314183,41335d,err,413c14a2,413e0c5a,41423604,41430027,err,414506,41478b,414933,414a5d,err,414d0000,414e7d69
2016-12-07 12:03:50,1,113.34696-E,23.16862-N,38.5m,2.5,1.0,2.3,14.100,0.000,2016-12-07,04:03:45,14,14,11,3,41030200,41046d,410585,410683,41077d,410c13c0,410d11,err,410f44,411001cb,411135,411523ff,err,41210000,412480c568ef,412e11,4130ff,41314183,41335d,4134809b7ffe,err,413e0c63,41423604,41430046,41447ff2,err,41478c,414935,414a5f,414c38,err,414e7d69
2016-12-07 12:03:51,1,113.34697-E,23.16866-N,37.8m,3.9,1.6,3.5,17.000,0.000,2016-12-07,04:03:46,11,14,11,3,41030200,410480,410585,err,41077e,410c16ca,410d13,410ebb,err,41100398,41113a,411523ff,411f00e8,err,4124828d6ad9,412e16,4130ff,41314183,err,413482338002,413c14a7,413e0c6d,41423617,4143001f,41447ff2,414502,err,414935,414a5f,414c38,414d0000,414e7d69
2016-12-07 12:03:52,1,113.34698-E,23.16872-N,37.8m,4.0,1.8,3.6,24.100,0.000,2016-12-07,04:03:47,09,14,11,3,41030200,410473,410585,410681,err,410c18c1,410d16,410eb6,410f43,41100512,41113d,err,411f00e9,41210000,4124870b6e67,412e1b,err,41314183,41335d,4134883a8015,413c14ac,err,4142362b,41430018,41447ff2,414502,414785,414928,414a51,err,414d0000,414e7d69
2016-12-07 12:03:53,1,113.34700-E,23.16876-N,38.0m,3.0,1.2,2.8,17.100,0.000,2016-12-07,04:03:48,10,14,11,3,41030200,41045a,err,410675,410779,410c181f,410d19,410eae,410f43,err,411132,411527ff,411f00ea,41210000,err,412e00,4130ff,41314183,41335d,err,413c14b3,413e0c84,414235f0,4143002b,41447fbe,414503,414789,err,414a51,414c31,414d0000,414e7d69
2016-12-07 12:03:54,1,113.34701-E,23.16881-N,38.1m,3.2,1.3,2.9,19.400,0.000,2016-12-07,04:03:49,10,14,11,3,41030400,410457,410584,410680,410779,410c0f80,410d1b,410e90,410f44,411000e5,411131,411523ff,411f00eb,41210000,41248e3272db,412e00,err,41314183,41335d,41347af77fd1,err,413e0c8e,414235f0,41430024,41448000,414500,414784,err,414a51,414c31,414d0000,414e7d69
2016-12-07 12:03:55,1,113.34702-E,23.16888-N,37.9m,3.2,1.3,2.9,25.800,0.000,2016-12-07,04:03:50,09,14,11,3,41030100,410455,410584,410680,410779,410c0d9c,410d1a,410e90,410f44,411000e1,411131,411523ff,411f00ec,41210000,41247c9e64ad,412e00,err,41314183,41335d,41347dcc7ff1,err,413e0c98,41423604,41430025,41447ff2,414500,414783,err,414a51,414c31,414d0000,414e7d69
2016-12-07 12:03:56,1,113.34702-E,23.16895-N,38.1m,3.1,1.2,2.9,26.700,0.000,2016-12-07,04:03:51,10,14,11,3,41030200,410455,410584,410681,err,410c0e16,410d18,410e9c,410f44,411000e1,411131,411523ff,411f00ed,41210000,err,412e00,4130ff,41314183,41335d,err,413c14b8,413e0ca0,41423604,41430023,err,414500,414784,414928,414a51,err,414d0000,414e7d69
2016-12-07 12:03:57,1,113.34702-E,23.16902-N,36.9m,2.5,1.0,2.3,23.500,0.000,2016-12-07,04:03:52,13,14,11,3,41030200,410455,err,410682,410779,410c0df0,410d1a,410e98,410f44,411000e1,err,411523ff,411f00ee,41210000,412480be66c9,412e00,4130ff,41314183,41335d,413480b17ff3,413c14b6,413e0ca7,41423604,41430023,41447ff2,err,414784,414928,414a51,err,414d0000,414e7d6a
2016-12-07 12:03:58,1,113.34705-E,23.16908-N,33.5m,2.5,1.0,2.3,22.400,0.000,2016-12-07,04:03:53,14,14,11,3,41030200,err,410584,err,410779,410c0d80,410d18,410e9a,410f44,411000e2,411131,411523ff,411f00ef,41210000,412480af66d3,412e00,4130ff,41314183,41335d,413480b17ff2,413c14b3,err,41423604,41430024,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d6a
2016-12-07 12:03:59,1,113.34707-E,23.16916-N,29.6m,2.4,0.9,2.2,24.400,0.000,2016-12-07,04:03:54,15,14,11,3,41030200,410457,410584,410682,410779,410c0dc5,410d18,err,410f44,411000df,411131,411523ff,411f00f0,41210000,41247de665c5,err,4130ff,41314183,41335d,41347dbb7fec,err,413e0cb3,414235f0,41430025,41447ff2,err,414783,414928,414a51,414c31,414d0000,414e7d6a
2016-12-07 12:04:00,1,113.34705-E,23.16923-N,29.6m,2.4,0.9,2.2,24.300,0.000,2016-12-07,04:03:55,15,14,11,3,41030200,410457,410584,410681,410779,410c0d3e,410d18,410e96,410f44,411000df,411131,411523ff,411f00f1,41210000,41247dd9659d,412e00,err,41314183,41335d,41347dd57fec,413c14ab,err,414235dd,41430028,41447ff2,414500,414783,414928,414a51,414c31,414d0000,414e7d6a
2016-12-07 12:04:01,1,113.34707-E,23.16928-N,28.8m,2.4,0.9,2.2,22.100,0.000,2016-12-07,04:03:56,15,14,11,3,41030200,41045d,err,41067f,410779,410c0a95,410d13,410e9c,410f44,411000dd,411131,411523ff,411f00f2,41210000,41247c9763d1,412e00,4130ff,41314183,41335d,41347c8a7fe4,413c14ab,413e0cb9,414235a2,4143002f,41447ff2,414500,414783,414928,414a51,err,414d0000,414e7d6a
2016-12-07 12:04:02,1,113.34708-E,23.16933-N,29.2m,2.6,1.1,2.3,16.700,0.000,2016-12-07,04:03:57,15,14,11,3,41030200,410466,410584,err,410779,410c0bbb,410d0f,410e89,410f44,411000dd,err,411523ff,411f00f3,41210000,412482446bab,412e00,4130ff,err,41335d,413482d3800d,413c14a1,413e0cc1,414235a2,4143002b,41447ff2,err,414783,err,414a51,414c31,414d0000,414e7d6a
2016-12-07 12:04:03,1,113.34711-E,23.16935-N,30.0m,2.6,1.1,2.3,11.600,0.000,2016-12-07,04:03:58,15,14,11,3,41030200,410461,err,410681,410779,410c0bf9,410d0b,410e8b,410f44,411000df,411131,41151fff,411f00f4,41210000,4124806968c7,412e00,4130ff,err,41335d,41347f597ff5,413c149c,413e0cc4,4142358e,4143002b,err,414501,414785,414928,err,414c31,414d0000,414e7d6a
2016-12-07 12:04:04,1,113.34706-E,23.16938-N,25.5m,2.4,0.9,2.2,11.100,0.000,2016-12-07,04:03:59,15,14,11,3,41030200,410462,410584,410680,410779,410c0c54,410d0a,410e88,410f44,411000fd,411131,41151fff,411f00f5,41210000,41247e38665b,412e00,4130ff,41314183,err,41347ef07ff5,err,413e0cc4,414235a2,4143002f,41447ff2,err,414785,414928,414a51,414c32,414d0000,414e7d6a
2016-12-07 12:04:05,1,113.34707-E,23.16940-N,25.3m,2.4,0.9,2.2,11.200,0.000,2016-12-07,04:04:00,15,14,11,3,41030200,410463,410585,410681,410779,410c0ce7,410d0c,410e85,410f44,411000f2,411131,411523ff,err,41210000,412481cc6ae3,412e00,4130ff,err,41335d,4134818c8004,413c1491,413e0cca,414235b6,4143002a,41447ff2,414501,414784,41492c,414a55,414c31,414d0000,414e7d6a
2016-12-07 12:04:06,1,113.34704-E,23.16944-N,21.8m,2.4,0.9,2.2,11.700,0.000,2016-12-07,04:04:01,15,14,11,3,41030200,41045f,410585,410681,410779,410c0d06,410d0b,410e89,410f44,411000f8,411132,41151fff,411f00f7,41210000,err,412e00,4130ff,41314183,41335d,41347f0e7ff5,413c1491,err,414235b6,41430036,41447ff2,414502,err,414931,414a5b,414c33,414d0000,414e7d6a
2016-12-07 12:04:07,1,113.34704-E,23.16948-N,20.2m,2.4,0.9,2.2,12.500,0.000,2016-12-07,04:04:02,15,14,11,3,41030200,410466,410585,410681,410779,err,410d0b,410e84,410f44,41100157,411133,411523ff,411f00f8,41210000,412482ab6bab,412e00,4130ff,41314183,41335d,41348282800a,err,413e0ccd,414235b6,41430039,err,414503,414788,414932,414a5c,414c34,414d0000,414e7d6a
2016-12-07 12:04:08,1,113.34704-E,23.16951-N,19.4m,2.4,0.9,2.2,10.400,0.000,2016-12-07,04:04:03,15,14,11,3,41030200,410463,410585,410682,41077d,410c152a,410d0b,err,410f44,41100194,411134,411523ff,411f00f9,41210000,err,412e0c,4130ff,41314183,41335d,41347bee7fe0,413c1486,413e0cd0,err,4143002a,41447ff2,414503,414788,err,414a5c,414c34,414d0000,414e7d6a
2016-12-07 12:04:09,1,113.34702-E,23.16949-N,16.1m,2.4,0.9,2.2,10.900,0.000,2016-12-07,04:04:04,15,14,11,3,41030200,41045a,410585,410681,41077d,410c1669,410d0b,410eb5,410f44,411001de,411136,411523ff,411f00fa,41210000,err,412e0c,4130ff,41314183,41335d,413481ad8005,413c1482,413e0cd3,41423604,err,41447ff2,414506,41478b,err,414a5e,414c37,414d0000,414e7d6a
2016-12-07 12:04:10,1,113.34704-E,23.16953-N,15.3m,2.4,0.9,2.2,12.900,0.000,2016-12-07,04:04:05,15,14,11,3,41030200,41047f,410584,410685,41077d,410c12bc,err,410eb1,410f44,41100275,411137,411523ff,411f00fb,41210000,err,412e0e,4130ff,41314183,41335d,err,413c147e,413e0cd7,414235f0,41430045,err,414505,414789,414933,414a5d,414c35,414d0000,414e7d6a
2016-12-07 12:04:11,1,113.34704-E,23.16955-N,13.9m,2.4,0.9,2.2,11.600,0.000,2016-12-07,04:04:06,15,14,11,3,41030200,410467,410584,410683,410779,410c1177,410d0f,410ec0,410f44,411000f8,err,411523ff,411f00fc,41210000,41247a195fad,412e00,4130ff,41314183,41335d,413479e77fcd,413c147d,413e0cdb,41423604,err,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d6a
2016-12-07 12:04:12,1,113.34704-E,23.16955-N,13.3m,2.7,1.0,2.6,13.600,0.000,2016-12-07,04:04:06,14,14,11,3,41030200,410455,410584,410681,err,410c0f16,410d11,410e9c,410f44,411000df,411131,411523ff,411f00fd,41210000,err,412e00,4130ff,41314183,41335d,err,413c147a,413e0ce0,414235f0,41430022,err,414500,414783,414928,414a51,err,414d0000,414e7d6a
2016-12-07 12:04:13,1,113.34703-E,23.16962-N,10.4m,2.8,1.0,2.6,16.400,0.000,2016-12-07,04:04:08,13,14,11,3,41030200,410455,410584,41067f,410779,410c0d57,410d10,410e9c,err,411000df,411131,411523ff,411f00fe,41210000,41247f0367a5,412e00,4130ff,41314183,41335d,41347f2d7ff8,413c1477,413e0ce4,414235c9,err,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d6a
2016-12-07 12:04:14,1,113.34702-E,23.16964-N,10.0m,2.8,1.0,2.6,16.000,0.000,2016-12-07,04:04:09,13,14,11,3,41030200,410457,410584,410680,410779,410c0d67,410d11,410e9c,410f44,411000dd,411131,411523ff,411f00ff,41210000,412481446a6b,412e00,4130ff,41314183,err,4134815a8004,413c1473,413e0ce7,414235dd,err,41447ff2,414500,414783,414928,err,414c31,414d0000,414e7d6a
2016-12-07 12:04:15,1,113.34702-E,23.16964-N,8.4m,2.8,1.0,2.6,15.100,0.000,2016-12-07,04:04:09,13,14,11,3,41030200,410457,err,410681,410779,410c0d5d,410d0f,410e97,410f44,err,411131,411523ff,411f0100,41210000,412480066877,412e00,4130ff,err,41335d,41347f807ff8,413c146f,413e0cea,414235c9,41430026,41447ff2,414500,414783,414928,414a51,414c31,414d0000,414e7d6a
2016-12-07 12:04:16,1,113.34702-E,23.16973-N,9.5m,2.8,1.0,2.6,15.300,0.000,2016-12-07,04:04:11,13,14,11,3,41030200,410458,410584,err,410779,410c0d06,410d0f,410e94,410f44,411000dd,err,411523ff,411f0101,41210000,err,412e00,4130ff,41314183,41335d,err,413c146a,413e0ced,414235c9,41430027,41447ff2,414500,414783,414928,414a51,414c31,414d0000,414e7d6a
2016-12-07 12:04:17,1,113.34704-E,23.16978-N,11.4m,2.8,1.0,2.6,14.200,0.000,2016-12-07,04:04:12,13,14,11,3,err,410459,410585,410680,410779,err,410d0e,410e94,410f44,411000e2,err,411523ff,411f0102,41210000,4124801a690d,412e00,4130ff,41314183,41335d,413480237ffd,413c1465,413e0cef,414235b6,41430027,41447ff2,err,414784,414928,414a51,414c31,414d0000,414e7d6a
2016-12-07 12:04:18,1,113.34705-E,23.16983-N,10.9m,2.8,1.0,2.6,14.500,0.000,2016-12-07,04:04:13,13,14,11,3,41030200,41045a,410585,410680,410779,410c0ccb,410d0e,410e94,410f44,411000e2,411131,41151fff,411f0102,41210000,41247f6267cd,412e00,4130ff,41314183,41335d,41347f5b7ff7,413c1460,413e0cf1,414235c9,41430027,41447ff2,414500,414784,414928,414a52,414c31,414d0000,err
2016-12-07 12:04:19,1,113.34706-E,23.16987-N,11.0m,2.8,1.0,2.6,13.800,0.000,2016-12-07,04:04:14,13,14,11,3,41030200,41045c,410585,410680,410779,410c0c92,410d0d,410e96,410f44,411000ea,411131,41151fff,411f0103,41210000,41247e566665,412e00,4130ff,41314183,41335d,41347e5b7ff1,413c1460,413e0cf1,414235a2,41430029,41447ff2,414500,414784,414930,414a5a,414c32,414d0000,414e7d6a
2016-12-07 12:04:20,1,113.34704-E,23.16991-N,14.2m,2.8,1.0,2.6,13.100,0.000,2016-12-07,04:04:15,13,14,11,3,41030200,410480,err,410683,410780,410c1935,410d0d,410eb1,410f44,41100448,41113b,411523ff,411f0105,41210000,412488156e67,412e0c,4130ff,err,41335d,41348553800c,413c145a,err,41423617,4143005c,41447ff2,41450a,414790,414937,err,414c3a,414d0000,414e7d6a
2016-12-07 12:04:21,1,113.34706-E,23.16995-N,12.5m,2.8,1.0,2.6,12.600,0.000,2016-12-07,04:04:16,13,14,11,3,41030200,41049b,410585,410682,410781,410c1889,410d0e,410ebb,410f44,411003bc,41113a,411523ff,411f0105,41210000,41247dc66449,412e0d,4130ff,41314183,41335d,err,413c1460,413e0cfd,41423604,err,41447ff2,414509,41478f,414937,414a61,414c3a,414d0000,414e7d6a
2016-12-07 12:04:22,1,113.34709-E,23.16999-N,10.8m,3.1,1.1,2.9,14.800,0.000,2016-12-07,04:04:17,13,14,11,3,41030200,41049e,410585,410683,410781,410c17c7,410d0e,410eba,410f43,4110038a,411139,411523ff,411f0106,41210000,41247e6664c1,412e0e,4130ff,41314183,41335d,41347e617fe8,413c1460,413e0cfd,41423617,41430056,41447ff2,414509,41478e,414936,414a60,414c39,414d0000,414e7d6a
2016-12-07 12:04:23,1,113.34710-E,23.17004-N,14.1m,2.7,1.0,2.6,17.700,0.000,2016-12-07,04:04:18,14,14,11,3,41030200,41048a,410584,410682,41077e,410c16b4,410d12,410eba,410f43,41100258,411136,411527ff,411f0107,41210000,41247ebf6589,err,4130ff,41314183,41335d,41347c5c7fdd,413c1477,413e0d11,err,4143001c,41447ff2,414501,err,414928,414a51,414c32,414d0000,414e7d6a
2016-12-07 12:04:24,1,113.34711-E,23.17009-N,14.4m,2.7,1.0,2.6,0.053,0.000,2016-12-07,04:04:19,14,14,11,3,41030200,410453,410584,41067b,410779,410c12f5,410d14,410ea6,410f43,41100101,411132,411527ff,411f0108,41210000,err,412e00,4130ff,41314183,41335d,413479987fcd,413c1477,413e0d11,err,41430022,err,414500,414784,414928,414a51,414c31,414d0000,414e7d6a
2016-12-07 12:04:25,1,113.34713-E,23.17015-N,14.4m,2.7,1.0,2.6,20.700,0.000,2016-12-07,04:04:20,14,14,11,3,41030200,410450,410584,41067c,410779,410c0eed,410d14,410e9c,410f44,411000dd,411131,411523ff,411f0109,41210000,412484c26dd1,412e00,4130ff,41314183,41335d,413484c48017,err,413e0d1a,err,41430026,41447ff2,414500,414783,err,414a51,414c31,414d0000,414e7d6a
2016-12-07 12:04:26,1,113.34714-E,23.17020-N,16.6m,3.0,1.1,2.8,20.100,0.000,2016-12-07,04:04:21,12,14,11,3,41030200,410458,410584,41067e,410779,410c0d1f,410d15,410e9c,410f44,411000e4,411131,411523ff,411f010a,41210000,412481326a39,412e00,4130ff,41314183,41335d,4134812a8002,413c1482,413e0d22,err,41430026,41447ff2,414500,414784,414928,414a51,err,414d0000,414e7d6a
2016-12-07 12:04:27,1,113.34715-E,23.17024-N,17.5m,2.7,1.0,2.6,18.800,0.000,2016-12-07,04:04:22,14,14,11,3,41030200,410457,410584,41067e,410779,410c0daf,410d14,410e9b,410f44,411000e2,411131,411523ff,411f010b,err,412480576921,412e00,4130ff,41314183,err,4134803d7ffd,413c1483,413e0d29,414235c9,err,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d6a
2016-12-07 12:04:28,1,113.34717-E,23.17029-N,17.2m,2.8,1.0,2.6,15.500,0.000,2016-12-07,04:04:23,13,14,11,3,41030200,41045a,410584,41067f,410779,410c0b3e,410d0e,410e9c,410f44,411000e4,411131,411523ff,411f010c,41210000,41247f89681d,412e00,4130ff,err,41335d,41347f437ff7,413c1482,413e0d2f,err,4143002c,41447ff2,414500,414783,err,414a51,414c31,414d0000,414e7d6a
